     33588,     29, 28.638
     33589,     24, 28.637
     33590,     37, 28.638
     33591,     40, 28.638
     33592,     35, 28.638
     33593,     21, 28.638
     33594,     34, 28.638
     33595,     10, 28.638
     33596,     25, 28.637
     33597,     41, 28.638
     33598,     27, 28.638
     33599,     26, 28.638
     33600,     31, 28.638
     33601,     13, 28.637
     33602,     46, 28.638
     33603,     21, 28.638
# Time (s), Counts, Avg Counts in 1 seconds
     33604,     19, 28.637
     33605,     25, 28.637
     33606,     30, 28.637
     33607,     13, 28.637
     33608,     19, 28.636
     33609,     38, 28.637
     33610,     13, 28.636
     33611,     27, 28.636
     33612,     20, 28.636
     33613,     17, 28.636
     33614,     46, 28.636
     33615,     42, 28.637
     33616,     29, 28.637
     33617,     20, 28.636
     33618,     16, 28.636
     33619,     21, 28.636
     33620,     38, 28.636
     33621,     41, 28.636
     33622,     20, 28.636
     33623,     41, 28.636
     33624,     15, 28.636
     33625,     29, 28.636
     33626,     19, 28.636
     33627,     18, 28.635
     33628,     45, 28.636
     33629,     13, 28.636
     33630,     16, 28.635
     33631,     24, 28.635
     33632,     40, 28.635
     33633,     15, 28.635
     33634,     37, 28.635
     33635,     34, 28.635
     33636,     49, 28.636
     33637,     20, 28.636
     33638,     20, 28.635
     33639,     19, 28.635
     33640,     31, 28.635
     33641,     38, 28.635
     33642,     22, 28.635
     33643,     19, 28.635
     33644,     38, 28.635
     33645,     52, 28.636
     33646,     27, 28.636
     33647,     17, 28.636
     33648,     22, 28.635
     33649,     34, 28.636
     33650,     28, 28.636
     33651,     21, 28.635
     33652,     16, 28.635
     33653,     38, 28.635
     33654,     10, 28.635
     33655,     24, 28.635
     33656,     15, 28.634
     33657,     35, 28.634
     33658,     42, 28.635
     33659,     25, 28.635
     33660,     30, 28.635
     33661,     30, 28.635
     33662,     32, 28.635
     33663,     24, 28.635
     33664,     12, 28.634
     33665,     24, 28.634
     33666,     30, 28.634
     33667,     22, 28.634
     33668,     26, 28.634
     33669,     28, 28.634
     33670,     18, 28.633
     33671,     21, 28.633
     33672,     21, 28.633
     33673,     29, 28.633
     33674,     24, 28.633
     33675,     20, 28.633
     33676,     22, 28.632
     33677,     30, 28.632
     33678,     20, 28.632
     33679,     23, 28.632
     33680,     33, 28.632
     33681,     31, 28.632
     33682,     66, 28.633
     33683,     31, 28.633
     33684,     25, 28.633
     33685,     34, 28.633
     33686,     30, 28.633
     33687,     19, 28.633
     33688,     35, 28.633
     33689,     25, 28.633
     33690,     19, 28.633
     33691,     31, 28.633
     33692,     30, 28.633
     33693,     56, 28.634
     33694,     25, 28.634
     33695,     16, 28.633
     33696,     11, 28.633
     33697,     35, 28.633
     33698,     37, 28.633
     33699,     24, 28.633
     33700,     30, 28.633
     33701,     19, 28.633
     33702,     20, 28.633
     33703,     26, 28.633
# Time (s), Counts, Avg Counts in 1 seconds
     33704,     36, 28.633
     33705,     15, 28.632
     33706,     64, 28.633
     33707,     31, 28.634
     33708,     19, 28.633
     33709,     28, 28.633
     33710,     59, 28.634
     33711,     96, 28.636
     33712,     36, 28.636
     33713,     34, 28.637
     33714,     25, 28.636
     33715,     20, 28.636
     33716,     29, 28.636
     33717,     17, 28.636
     33718,     32, 28.636
     33719,     40, 28.636
     33720,     40, 28.637
     33721,     20, 28.636
     33722,     21, 28.636
     33723,     24, 28.636
     33724,     27, 28.636
     33725,     32, 28.636
     33726,     30, 28.636
     33727,     23, 28.636
     33728,     42, 28.636
     33729,     19, 28.636
     33730,     24, 28.636
     33731,     18, 28.636
     33732,     21, 28.635
     33733,     30, 28.635
     33734,     12, 28.635
     33735,     24, 28.635
     33736,     33, 28.635
     33737,     56, 28.636
     33738,     23, 28.636
     33739,     22, 28.635
     33740,     37, 28.636
     33741,     29, 28.636
     33742,     20, 28.635
     33743,     11, 28.635
     33744,     16, 28.634
     33745,     45, 28.635
     33746,     36, 28.635
     33747,     17, 28.635
     33748,     28, 28.635
     33749,     26, 28.635
     33750,     17, 28.634
     33751,     27, 28.634
     33752,     33, 28.634
     33753,     22, 28.634
     33754,     18, 28.634
     33755,     54, 28.635
     33756,     19, 28.634
     33757,     24, 28.634
     33758,     32, 28.634
     33759,     26, 28.634
     33760,     26, 28.634
     33761,     44, 28.635
     33762,     33, 28.635
     33763,     14, 28.634
     33764,     17, 28.634
     33765,     33, 28.634
     33766,     16, 28.634
     33767,     26, 28.634
     33768,     29, 28.634
     33769,     34, 28.634
     33770,     26, 28.634
     33771,     31, 28.634
     33772,     17, 28.633
     33773,     18, 28.633
     33774,     23, 28.633
     33775,     17, 28.633
     33776,     28, 28.633
     33777,     12, 28.632
     33778,     40, 28.632
     33779,     31, 28.633
     33780,     32, 28.633
     33781,     38, 28.633
     33782,     31, 28.633
     33783,     16, 28.633
     33784,     20, 28.632
     33785,     30, 28.632
     33786,     48, 28.633
     33787,     19, 28.633
     33788,     28, 28.633
     33789,     22, 28.632
     33790,     18, 28.632
     33791,     37, 28.632
     33792,     13, 28.632
     33793,     42, 28.632
     33794,     32, 28.632
     33795,     10, 28.632
     33796,     25, 28.632
     33797,     29, 28.632
     33798,     20, 28.632
     33799,     30, 28.632
     33800,     18, 28.631
     33801,     19, 28.631
     33802,     17, 28.631
     33803,     54, 28.631
# Time (s), Counts, Avg Counts in 1 seconds
     33804,      9, 28.631
     33805,     19, 28.631
     33806,     35, 28.631
     33807,     34, 28.631
     33808,     14, 28.630
     33809,     24, 28.630
     33810,     23, 28.630
     33811,     26, 28.630
     33812,     10, 28.630
     33813,     27, 28.629
     33814,     24, 28.629
     33815,     27, 28.629
     33816,     36, 28.630
     33817,     28, 28.629
     33818,     36, 28.630
     33819,     15, 28.629
     33820,     45, 28.630
     33821,     27, 28.630
     33822,     30, 28.630
     33823,     22, 28.630
     33824,     36, 28.630
     33825,     14, 28.629
     33826,     18, 28.629
     33827,     28, 28.629
     33828,     42, 28.629
     33829,     13, 28.629
     33830,     18, 28.629
     33831,     33, 28.629
     33832,     34, 28.629
     33833,     21, 28.629
     33834,     32, 28.629
     33835,     17, 28.628
     33836,     37, 28.629
     33837,     37, 28.629
     33838,     14, 28.629
     33839,     60, 28.629
     33840,     37, 28.630
     33841,     20, 28.629
     33842,     22, 28.629
     33843,     43, 28.630
     33844,     30, 28.630
     33845,     24, 28.630
     33846,     18, 28.629
     33847,     17, 28.629
     33848,     34, 28.629
     33849,     40, 28.629
     33850,     10, 28.629
     33851,     19, 28.629
     33852,     26, 28.629
     33853,     31, 28.629
     33854,     25, 28.628
     33855,     32, 28.629
     33856,     37, 28.629
     33857,     16, 28.628
     33858,     24, 28.628
     33859,     11, 28.628
     33860,     40, 28.628
     33861,     19, 28.628
     33862,     25, 28.628
     33863,     22, 28.628
     33864,     25, 28.627
     33865,     38, 28.628
     33866,     26, 28.628
     33867,     30, 28.628
     33868,     44, 28.628
     33869,     25, 28.628
     33870,     46, 28.629
     33871,     29, 28.629
     33872,     38, 28.629
     33873,     19, 28.629
     33874,     18, 28.628
     33875,     29, 28.628
     33876,     33, 28.628
     33877,     44, 28.629
     33878,     29, 28.629
     33879,     25, 28.629
     33880,     10, 28.628
     33881,     23, 28.628
     33882,     18, 28.628
     33883,     35, 28.628
     33884,     26, 28.628
     33885,     21, 28.628
     33886,     24, 28.627
     33887,     29, 28.627
     33888,     34, 28.628
     33889,     33, 28.628
     33890,     21, 28.628
     33891,     20, 28.627
     33892,     36, 28.627
     33893,     33, 28.628
     33894,     14, 28.627
     33895,     15, 28.627
     33896,     25, 28.627
     33897,     66, 28.628
     33898,     28, 28.628
     33899,      9, 28.627
     33900,     20, 28.627
     33901,     27, 28.627
     33902,     29, 28.627
     33903,     22, 28.627
# Time (s), Counts, Avg Counts in 1 seconds
     33904,     23, 28.627
     33905,     12, 28.626
     33906,     12, 28.626
     33907,     38, 28.626
     33908,     15, 28.625
     33909,      7, 28.625
     33910,     32, 28.625
     33911,     19, 28.625
     33912,     28, 28.625
     33913,     24, 28.624
     33914,     25, 28.624
     33915,     36, 28.625
     33916,     14, 28.624
     33917,     44, 28.625
     33918,     25, 28.624
     33919,     23, 28.624
     33920,     25, 28.624
     33921,     23, 28.624
     33922,     24, 28.624
     33923,     38, 28.624
     33924,     33, 28.624
     33925,     24, 28.624
     33926,     16, 28.624
     33927,     22, 28.624
     33928,     26, 28.624
     33929,     31, 28.624
     33930,     29, 28.624
     33931,     55, 28.624
     33932,     22, 28.624
     33933,     31, 28.624
     33934,     43, 28.625
     33935,     40, 28.625
     33936,     27, 28.625
     33937,     20, 28.625
     33938,     37, 28.625
     33939,     25, 28.625
     33940,     28, 28.625
     33941,     30, 28.625
     33942,     16, 28.624
     33943,     34, 28.625
     33944,     25, 28.625
     33945,     21, 28.624
     33946,     36, 28.625
     33947,     18, 28.624
     33948,     39, 28.625
     33949,     25, 28.624
     33950,     10, 28.624
     33951,     18, 28.624
     33952,     36, 28.624
     33953,     46, 28.624
     33954,     26, 28.624
     33955,     17, 28.624
     33956,     77, 28.625
     33957,     27, 28.625
     33958,     33, 28.625
     33959,     14, 28.625
     33960,     42, 28.625
     33961,     34, 28.625
     33962,     45, 28.626
     33963,     14, 28.626
     33964,     58, 28.626
     33965,     31, 28.626
     33966,     39, 28.627
     33967,     26, 28.627
     33968,     12, 28.626
     33969,     25, 28.626
     33970,     29, 28.626
     33971,     25, 28.626
     33972,     21, 28.626
     33973,     28, 28.626
     33974,     21, 28.626
     33975,     27, 28.626
     33976,     15, 28.625
     33977,     23, 28.625
     33978,     32, 28.625
     33979,     18, 28.625
     33980,     41, 28.625
     33981,     42, 28.625
     33982,     25, 28.625
     33983,     23, 28.625
     33984,     22, 28.625
     33985,     19, 28.625
     33986,     36, 28.625
     33987,     27, 28.625
     33988,     17, 28.625
     33989,     21, 28.624
     33990,     28, 28.624
     33991,     28, 28.624
     33992,     28, 28.624
     33993,     50, 28.625
     33994,     29, 28.625
     33995,     33, 28.625
     33996,     28, 28.625
     33997,     22, 28.625
     33998,     36, 28.625
     33999,     51, 28.626
     34000,     15, 28.625
     34001,     19, 28.625
     34002,     29, 28.625
     34003,     20, 28.625
# Time (s), Counts, Avg Counts in 1 seconds
     34004,     44, 28.625
     34005,     40, 28.626
     34006,     36, 28.626
     34007,     45, 28.626
     34008,     23, 28.626
     34009,     23, 28.626
     34010,     40, 28.626
     34011,     34, 28.626
     34012,     19, 28.626
     34013,     14, 28.626
     34014,     43, 28.626
     34015,     23, 28.626
     34016,     47, 28.627
     34017,     34, 28.627
     34018,     28, 28.627
     34019,     12, 28.626
     34020,     34, 28.626
     34021,     38, 28.627
     34022,     47, 28.627
     34023,     16, 28.627
     34024,     16, 28.626
     34025,     25, 28.626
