      5694,      0, 121.398
      5695,      0, 121.376
      5696,      0, 121.355
      5697,      0, 121.334
      5698,      0, 121.312
      5699,      1, 121.291
      5700,      0, 121.270
      5701,      0, 121.249
      5702,      0, 121.227
      5703,      0, 121.206
# Time (s), Counts, Avg Counts in 1 seconds
      5704,      0, 121.185
      5705,      0, 121.164
      5706,      0, 121.142
      5707,      0, 121.121
      5708,      2, 121.100
      5709,      0, 121.079
      5710,      1, 121.058
      5711,      0, 121.037
      5712,      0, 121.016
      5713,      0, 120.994
      5714,      0, 120.973
      5715,      0, 120.952
      5716,      0, 120.931
      5717,      0, 120.910
      5718,      0, 120.889
      5719,      0, 120.867
      5720,      1, 120.846
      5721,      0, 120.825
      5722,      0, 120.804
      5723,      0, 120.783
      5724,      0, 120.762
      5725,      0, 120.741
      5726,      0, 120.720
      5727,      2, 120.699
      5728,      0, 120.678
      5729,      0, 120.657
      5730,      0, 120.636
      5731,      0, 120.615
      5732,      4, 120.594
      5733,      0, 120.573
      5734,      0, 120.552
      5735,      0, 120.531
      5736,      2, 120.510
      5737,      1, 120.490
      5738,      0, 120.469
      5739,      0, 120.448
      5740,      0, 120.427
      5741,      0, 120.406
      5742,      0, 120.385
      5743,      0, 120.364
      5744,      0, 120.343
      5745,      0, 120.322
      5746,      0, 120.301
      5747,      0, 120.280
      5748,      0, 120.259
      5749,      0, 120.238
      5750,      0, 120.217
      5751,      0, 120.196
      5752,      0, 120.175
      5753,      1, 120.154
      5754,      1, 120.134
      5755,      4, 120.114
      5756,      1, 120.093
      5757,      0, 120.072
      5758,      1, 120.051
      5759,      0, 120.030
      5760,      0, 120.010
      5761,      0, 119.989
      5762,      3, 119.968
      5763,      0, 119.948
      5764,      0, 119.927
      5765,      0, 119.906
      5766,      0, 119.885
      5767,      0, 119.864
      5768,      0, 119.844
      5769,      0, 119.823
      5770,      0, 119.802
      5771,      0, 119.781
      5772,      0, 119.760
      5773,      0, 119.740
      5774,      0, 119.719
      5775,      1, 119.698
      5776,      0, 119.678
      5777,      0, 119.657
      5778,      0, 119.636
      5779,      0, 119.615
      5780,      0, 119.595
      5781,      0, 119.574
      5782,      0, 119.553
      5783,      0, 119.533
      5784,      0, 119.512
      5785,      2, 119.492
      5786,      0, 119.471
      5787,      0, 119.450
      5788,      0, 119.430
      5789,      0, 119.409
      5790,      1, 119.389
      5791,      0, 119.368
      5792,      0, 119.347
      5793,      0, 119.327
      5794,      0, 119.306
      5795,      0, 119.285
      5796,      0, 119.265
      5797,      2, 119.245
      5798,      0, 119.224
      5799,      1, 119.204
      5800,      0, 119.183
      5801,      1, 119.163
      5802,      0, 119.142
      5803,      0, 119.122
# Time (s), Counts, Avg Counts in 1 seconds
      5804,      1, 119.101
      5805,      0, 119.081
      5806,      0, 119.060
      5807,      1, 119.040
      5808,      0, 119.019
      5809,      0, 118.999
      5810,      0, 118.978
      5811,      0, 118.958
      5812,      0, 118.937
      5813,      0, 118.917
      5814,      0, 118.896
      5815,      0, 118.876
      5816,      0, 118.855
      5817,      0, 118.835
      5818,      0, 118.815
      5819,      0, 118.794
      5820,      0, 118.774
      5821,      0, 118.753
      5822,      0, 118.733
      5823,      0, 118.712
      5824,      1, 118.692
      5825,      0, 118.672
      5826,      0, 118.651
      5827,      1, 118.631
      5828,      0, 118.611
      5829,      0, 118.591
      5830,      0, 118.570
      5831,      0, 118.550
      5832,      0, 118.530
      5833,      0, 118.509
      5834,      0, 118.489
      5835,      1, 118.469
      5836,      0, 118.448
      5837,      0, 118.428
      5838,      0, 118.408
      5839,      0, 118.387
      5840,      0, 118.367
      5841,      1, 118.347
      5842,      1, 118.327
      5843,      0, 118.307
      5844,      0, 118.286
      5845,      0, 118.266
      5846,      1, 118.246
      5847,      0, 118.226
      5848,      0, 118.206
      5849,      0, 118.185
      5850,      0, 118.165
      5851,      0, 118.145
      5852,      0, 118.125
      5853,      0, 118.105
      5854,      1, 118.085
      5855,      1, 118.065
      5856,      0, 118.044
      5857,      0, 118.024
      5858,      5, 118.005
      5859,      0, 117.985
      5860,      0, 117.965
      5861,      0, 117.944
      5862,      3, 117.925
      5863,      0, 117.905
      5864,      2, 117.885
      5865,      1, 117.865
      5866,      0, 117.845
      5867,      0, 117.825
      5868,      1, 117.805
      5869,      1, 117.785
      5870,      0, 117.765
      5871,      0, 117.745
      5872,      0, 117.725
      5873,      1, 117.705
      5874,      1, 117.685
      5875,      0, 117.665
      5876,      0, 117.645
      5877,      0, 117.625
      5878,      0, 117.605
      5879,      0, 117.585
      5880,      0, 117.565
      5881,      0, 117.545
      5882,      0, 117.525
      5883,      0, 117.505
      5884,      0, 117.485
      5885,      0, 117.465
      5886,      1, 117.445
      5887,      0, 117.425
      5888,      0, 117.405
      5889,      0, 117.385
      5890,      0, 117.365
      5891,      0, 117.345
      5892,      1, 117.326
      5893,      0, 117.306
      5894,      0, 117.286
      5895,      0, 117.266
      5896,      0, 117.246
      5897,      0, 117.226
      5898,      0, 117.206
      5899,      3, 117.187
      5900,      2, 117.167
      5901,      0, 117.147
      5902,      0, 117.128
      5903,      0, 117.108
# Time (s), Counts, Avg Counts in 1 seconds
      5904,      0, 117.088
      5905,      0, 117.068
      5906,      0, 117.048
      5907,      0, 117.028
      5908,      0, 117.008
      5909,      0, 116.989
      5910,      2, 116.969
      5911,      0, 116.949
      5912,      0, 116.930
      5913,      0, 116.910
      5914,      0, 116.890
      5915,      0, 116.870
      5916,      0, 116.850
      5917,      1, 116.831
      5918,      0, 116.811
      5919,      0, 116.791
      5920,      0, 116.772
      5921,      0, 116.752
      5922,      0, 116.732
      5923,      1, 116.713
      5924,      1, 116.693
      5925,      0, 116.673
      5926,      0, 116.654
      5927,      0, 116.634
      5928,      3, 116.615
      5929,      0, 116.595
      5930,      0, 116.575
      5931,      0, 116.556
      5932,      0, 116.536
      5933,      0, 116.516
      5934,      0, 116.497
      5935,      0, 116.477
      5936,      0, 116.458
      5937,      1, 116.438
      5938,      2, 116.419
      5939,      0, 116.399
      5940,      0, 116.380
      5941,      0, 116.360
      5942,      0, 116.340
      5943,      0, 116.321
      5944,      0, 116.301
      5945,      0, 116.282
      5946,      2, 116.262
      5947,      1, 116.243
      5948,      0, 116.223
      5949,      0, 116.204
      5950,      0, 116.184
      5951,      0, 116.165
      5952,      0, 116.145
      5953,      3, 116.126
      5954,      1, 116.107
      5955,      0, 116.087
      5956,      0, 116.068
      5957,      0, 116.048
      5958,      0, 116.029
      5959,      0, 116.009
      5960,      1, 115.990
      5961,      0, 115.971
      5962,      0, 115.951
      5963,      0, 115.932
      5964,      0, 115.912
      5965,      0, 115.893
      5966,      0, 115.873
      5967,      0, 115.854
      5968,      0, 115.834
      5969,      0, 115.815
      5970,      0, 115.796
      5971,      0, 115.776
      5972,      0, 115.757
      5973,      0, 115.737
      5974,      5, 115.719
      5975,      0, 115.700
      5976,      0, 115.680
      5977,      1, 115.661
      5978,      0, 115.642
      5979,      0, 115.622
      5980,      0, 115.603
      5981,      2, 115.584
      5982,      0, 115.565
      5983,      0, 115.545
      5984,      0, 115.526
      5985,      0, 115.507
      5986,      0, 115.487
      5987,      0, 115.468
      5988,      0, 115.449
      5989,      0, 115.429
      5990,      0, 115.410
      5991,      0, 115.391
      5992,      0, 115.372
      5993,      0, 115.352
      5994,      0, 115.333
      5995,      0, 115.314
      5996,      0, 115.295
      5997,      0, 115.275
      5998,      0, 115.256
      5999,      0, 115.237
      6000,      1, 115.218
      6001,      0, 115.199
      6002,      0, 115.179
      6003,      0, 115.160
# Time (s), Counts, Avg Counts in 1 seconds
      6004,      0, 115.141
      6005,      0, 115.122
      6006,      0, 115.103
      6007,      0, 115.083
      6008,      0, 115.064
      6009,      0, 115.045
      6010,      0, 115.026
      6011,      0, 115.007
      6012,      0, 114.988
      6013,      0, 114.969
      6014,      0, 114.949
      6015,      0, 114.930
      6016,      0, 114.911
      6017,      0, 114.892
      6018,      0, 114.873
      6019,      0, 114.854
      6020,      0, 114.835
      6021,      0, 114.816
      6022,      1, 114.797
      6023,      1, 114.778
      6024,      1, 114.759
      6025,      1, 114.740
      6026,      0, 114.721
      6027,      0, 114.702
      6028,      0, 114.683
      6029,      0, 114.664
      6030,      1, 114.645
      6031,      0, 114.626
      6032,      1, 114.607
      6033,      0, 114.588
      6034,      0, 114.569
      6035,      1, 114.550
      6036,      0, 114.531
      6037,      0, 114.512
      6038,      1, 114.494
      6039,      0, 114.475
      6040,      0, 114.456
      6041,      0, 114.437
      6042,      0, 114.418
      6043,      1, 114.399
      6044,      0, 114.380
      6045,      0, 114.361
      6046,      0, 114.342
      6047,      0, 114.323
      6048,      0, 114.304
      6049,      1, 114.286
      6050,      0, 114.267
      6051,      0, 114.248
      6052,      0, 114.229
      6053,      2, 114.210
      6054,      0, 114.191
      6055,      0, 114.173
      6056,      0, 114.154
      6057,      2, 114.135
      6058,      1, 114.116
      6059,      0, 114.098
      6060,      0, 114.079
      6061,      1, 114.060
      6062,      0, 114.041
      6063,      0, 114.022
      6064,      0, 114.004
      6065,      1, 113.985
      6066,      0, 113.966
      6067,      0, 113.947
      6068,      0, 113.929
      6069,      0, 113.910
      6070,      0, 113.891
      6071,      0, 113.872
      6072,      0, 113.853
      6073,      0, 113.835
      6074,      0, 113.816
      6075,      1, 113.797
      6076,      1, 113.779
      6077,      1, 113.760
      6078,      0, 113.742
